ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000058.SZ,20140526,4.3377,4.3668,4.328,4.3668,4.3377,0.02909999999999968,0.6709,21557.03,9657.0785
000058.SZ,20140523,4.2795,4.3377,4.2504,4.3377,4.2989,0.03880000000000017,0.9026,25423.24,11233.66
000058.SZ,20140522,4.2989,4.3862,4.2892,4.2989,4.3377,-0.03880000000000017,-0.8945,16937.93,7589.5189
000058.SZ,20140521,4.2795,4.3474,4.2213,4.3377,4.2795,0.05820000000000025,1.36,16063.71,7109.155
000058.SZ,20140520,4.2698,4.3474,4.2407,4.2795,4.2407,0.03879999999999928,0.9149,19433.59,8615.7995
000058.SZ,20140519,4.2601,4.2601,4.1922,4.2407,4.2601,-0.019400000000000084,-0.4554,16226.55,7049.9852
000058.SZ,20140516,4.2892,4.2989,4.2213,4.2601,4.2795,-0.019399999999999196,-0.4533,18824.74,8261.3001
000058.SZ,20140515,4.3862,4.4057,4.2698,4.2795,4.3862,-0.10670000000000002,-2.4326,18741.61,8350.6444
000058.SZ,20140514,4.4057,4.4348,4.3862,4.3862,4.4057,-0.01950000000000074,-0.4426,14195.0,6443.99
000058.SZ,20140513,4.3959,4.4542,4.3765,4.4057,4.4057,0.0,0.0,26589.03,12107.2736
000058.SZ,20140512,4.3086,4.4154,4.2698,4.4057,4.2892,0.11650000000000027,2.7161,24027.84,10812.0864
000058.SZ,20140509,4.3377,4.3474,4.2407,4.2892,4.3474,-0.05820000000000025,-1.3387,18699.55,8263.6896
000058.SZ,20140508,4.3474,4.4154,4.3183,4.3474,4.3571,-0.009699999999999598,-0.2226,20177.05,9083.943
000058.SZ,20140507,4.4154,4.4348,4.3474,4.3571,4.4348,-0.0777000000000001,-1.7521,19601.91,8821.0732
000058.SZ,20140506,4.4057,4.4833,4.3862,4.4348,4.4154,0.019400000000000084,0.4394,19673.93,9012.8545
000058.SZ,20140505,4.3959,4.4251,4.3571,4.4154,4.4057,0.009699999999999598,0.2202,15889.25,7175.8286
000058.SZ,20140430,4.3086,4.4154,4.2892,4.4057,4.2892,0.11650000000000027,2.7161,22646.76,10186.9334
000058.SZ,20140429,4.2213,4.2989,4.1922,4.2892,4.2116,0.07760000000000034,1.8425,18780.87,8245.3068
000058.SZ,20140428,4.3571,4.3959,4.1825,4.2116,4.3474,-0.1358000000000006,-3.1237,34947.27,15382.5749
000058.SZ,20140425,4.5124,4.5415,4.3474,4.3474,4.5027,-0.15529999999999955,-3.449,36253.3,16590.0375
000058.SZ,20140424,4.5415,4.5803,4.5027,4.5027,4.5415,-0.03880000000000017,-0.8543,23526.2,10999.5024
000058.SZ,20140423,4.5706,4.59,4.5415,4.5415,4.5706,-0.02909999999999968,-0.6367,21153.97,9951.9311
000058.SZ,20140422,4.6191,4.6774,4.5318,4.5706,4.6385,-0.06789999999999985,-1.4638,44239.07,20916.3929
000058.SZ,20140421,4.7259,4.7356,4.6191,4.6385,4.755,-0.11650000000000027,-2.4501,42519.7,20526.973
000058.SZ,20140418,4.7259,4.7744,4.7065,4.755,4.755,0.0,0.0,33756.22,16480.107
000058.SZ,20140417,4.755,4.7744,4.7162,4.755,4.7647,-0.009700000000000486,-0.2036,29755.94,14560.7335
000058.SZ,20140416,4.7259,4.7647,4.7065,4.7647,4.7162,0.048500000000000654,1.0284,29612.41,14473.899
000058.SZ,20140415,4.7744,4.7744,4.6968,4.7162,4.7744,-0.05820000000000025,-1.219,43981.57,21415.7892
000058.SZ,20140414,4.7162,4.7841,4.7162,4.7744,4.7453,0.02909999999999968,0.6132,30211.5,14816.6326
000058.SZ,20140411,4.8035,4.8132,4.7065,4.7453,4.8229,-0.07759999999999945,-1.609,65975.94,32232.9998
000058.SZ,20140410,4.7938,4.8714,4.7938,4.8229,4.8035,0.019400000000000084,0.4039,53978.52,26899.7112
000058.SZ,20140409,4.7938,4.8229,4.7744,4.8035,4.7938,0.009699999999999598,0.2023,39778.56,19642.0636
000058.SZ,20140408,4.7162,4.8035,4.7162,4.7938,4.755,0.03880000000000017,0.816,43091.64,21187.033
000058.SZ,20140404,4.6871,4.7647,4.6677,4.755,4.7065,0.048499999999999766,1.0305,32732.9,15955.7995
000058.SZ,20140403,4.755,4.7647,4.6774,4.7065,4.7744,-0.06789999999999985,-1.4222,41692.75,20292.3658
000058.SZ,20140402,4.7065,4.7938,4.6968,4.7744,4.7356,0.03880000000000017,0.8193,53860.83,26325.8222
000058.SZ,20140401,4.7162,4.755,4.6385,4.7356,4.7065,0.02909999999999968,0.6183,52852.95,25628.3178
000058.SZ,20140331,4.9491,4.9879,4.6191,4.7065,4.9879,-0.28139999999999965,-5.6417,118808.5,57927.2187
000058.SZ,20140328,5.0073,5.182,4.9297,4.9879,5.0461,-0.05820000000000025,-1.1534,161919.72,85051.0863
000058.SZ,20140327,4.9103,5.1043,4.8714,5.0461,4.92,0.1261000000000001,2.563,169873.1,88109.0461
000058.SZ,20140326,5.0364,5.0558,4.92,4.92,5.0073,-0.08729999999999993,-1.7435,67422.37,34478.9061
000058.SZ,20140325,4.9394,5.0267,4.8812,5.0073,4.92,0.08729999999999993,1.7744,101964.05,52190.4431
000058.SZ,20140324,4.8326,4.9685,4.8132,4.92,4.8326,0.0873999999999997,1.8086,73169.13,36859.97
000058.SZ,20140321,4.7065,4.8326,4.658,4.8326,4.6871,0.14550000000000018,3.1043,61267.9,29965.6787
000058.SZ,20140320,4.7841,4.8714,4.6871,4.6871,4.8132,-0.1261000000000001,-2.6199,51916.31,25725.2956
000058.SZ,20140319,4.8326,4.8326,4.7259,4.8132,4.8326,-0.019400000000000084,-0.4014,51042.06,25092.3755
000058.SZ,20140318,4.8812,4.8909,4.8132,4.8326,4.8714,-0.03880000000000017,-0.7965,49036.25,24519.4722
000058.SZ,20140317,4.8035,4.8812,4.7647,4.8714,4.7938,0.07760000000000034,1.6188,47550.96,23778.8159
000058.SZ,20140314,4.7356,4.9006,4.7065,4.7938,4.7647,0.02909999999999968,0.6107,58722.0,29170.5886
000058.SZ,20140313,4.6191,4.7841,4.6094,4.7647,4.6094,0.15530000000000044,3.3692,54607.32,26470.4142
000058.SZ,20140312,4.6288,4.7259,4.5415,4.6094,4.7841,-0.17469999999999963,-3.6517,64901.14,30988.5912
000058.SZ,20140307,4.8326,4.8714,4.7647,4.7841,4.8326,-0.048500000000000654,-1.0036,57389.55,28450.0542
000058.SZ,20140306,4.8326,4.8714,4.755,4.8326,4.8326,0.0,0.0,65448.79,32484.1727
000058.SZ,20140305,4.8423,4.8909,4.7841,4.8326,4.8326,0.0,0.0,61338.01,30625.5515
000058.SZ,20140304,4.852,4.8617,4.7356,4.8326,4.8714,-0.03880000000000017,-0.7965,83221.62,41128.3887
000058.SZ,20140303,4.7744,4.8909,4.7453,4.8714,4.7647,0.10670000000000002,2.2394,69629.62,34753.3622
000058.SZ,20140228,4.6968,4.7744,4.5997,4.7647,4.7259,0.03880000000000017,0.821,63657.79,30816.3737
000058.SZ,20140227,4.8909,4.92,4.7065,4.7259,4.8326,-0.10670000000000002,-2.2079,71041.91,35369.5522
000058.SZ,20140226,4.755,4.8714,4.7065,4.8326,4.8229,0.009700000000000486,0.2011,64077.28,31537.3387
000058.SZ,20140225,5.1432,5.2014,4.7744,4.8229,5.1626,-0.33970000000000056,-6.58,113094.08,58488.9734
000058.SZ,20140224,5.1043,5.1723,5.0655,5.1626,5.0946,0.0680000000000005,1.3347,75418.08,39809.9326
000058.SZ,20140221,5.1043,5.1529,5.0073,5.0946,5.0849,0.009699999999999598,0.1908,72534.63,38014.7779
000058.SZ,20140220,5.3469,5.3469,5.0558,5.0849,5.2887,-0.2038000000000002,-3.8535,136142.12,72395.8241
000058.SZ,20140219,5.2984,5.3664,5.2693,5.2887,5.2984,-0.009699999999999598,-0.1831,121289.32,66363.019
000058.SZ,20140218,5.4149,5.4149,5.2596,5.2984,5.4246,-0.12619999999999987,-2.3264,129218.44,70746.4333
000058.SZ,20140217,5.4149,5.4634,5.3469,5.4246,5.3469,0.0777000000000001,1.4532,123877.82,69063.4233
000058.SZ,20140214,5.3372,5.4149,5.2305,5.3469,5.3275,0.019400000000000084,0.3641,131753.93,72095.7867
000058.SZ,20140213,5.4537,5.541,5.3178,5.3275,5.4343,-0.10680000000000067,-1.9653,145149.27,81646.5576
000058.SZ,20140212,5.3955,5.4731,5.3178,5.4343,5.4149,0.019400000000000084,0.3583,134981.57,75146.4524
000058.SZ,20140211,5.4246,5.609,5.3664,5.4149,5.4537,-0.03880000000000017,-0.7114,190332.08,107658.7891
000058.SZ,20140210,5.3761,5.5119,5.3372,5.4537,5.3955,0.05820000000000025,1.0787,218580.55,122178.5208
000058.SZ,20140207,5.0849,5.4828,5.0461,5.3955,5.0752,0.3203000000000005,6.3111,187806.91,102619.1997
000058.SZ,20140130,5.2208,5.2402,5.0655,5.0752,5.2305,-0.15530000000000044,-2.9691,78517.47,41451.8611
000058.SZ,20140129,5.279,5.2984,5.1917,5.2305,5.2984,-0.06789999999999985,-1.2815,108550.59,58628.7492
000058.SZ,20140128,5.1432,5.3178,5.0267,5.2984,5.1626,0.1357999999999997,2.6305,146128.7,78023.5104
000058.SZ,20140127,5.0946,5.2693,4.9685,5.1626,5.1432,0.019400000000000084,0.3772,167932.97,89280.2912
000058.SZ,20140124,4.8617,5.2111,4.8617,5.1432,4.92,0.2232000000000003,4.5366,173494.75,90414.3176
000058.SZ,20140123,4.9588,4.9685,4.8909,4.92,4.9588,-0.03880000000000017,-0.7824,79959.05,40559.1026
000058.SZ,20140122,4.8229,4.9782,4.8035,4.9588,4.8617,0.09710000000000019,1.9972,128792.68,65140.9311
000058.SZ,20140121,4.9006,4.9103,4.6968,4.8617,5.0073,-0.14559999999999995,-2.9078,170349.17,84263.3923
000058.SZ,20140120,5.0364,5.0946,4.9394,5.0073,5.017,-0.009700000000000486,-0.1933,85211.4,44142.8274
000058.SZ,20140117,5.0558,5.1043,4.9394,5.017,5.0655,-0.048499999999999766,-0.9575,91189.76,47274.0639
000058.SZ,20140116,4.9879,5.2984,4.9879,5.0655,5.0461,0.019400000000000084,0.3845,206960.97,109579.5758
000058.SZ,20140115,4.852,5.1432,4.6968,5.0461,4.7744,0.27170000000000005,5.6908,280983.43,143725.9085
000058.SZ,20140114,4.3571,4.7744,4.3571,4.7744,4.3377,0.4367000000000001,10.0675,148067.49,71856.1648
000058.SZ,20140113,4.3377,4.3959,4.2989,4.3377,4.3474,-0.009700000000000486,-0.2231,25967.73,11585.4981
000058.SZ,20140110,4.4639,4.5027,4.328,4.3474,4.4833,-0.13589999999999947,-3.0312,43824.49,19914.7098
000058.SZ,20140109,4.6191,4.6677,4.4736,4.4833,4.6288,-0.14550000000000018,-3.1434,40524.26,19154.7508
000058.SZ,20140108,4.5706,4.7162,4.5706,4.6288,4.5706,0.05820000000000025,1.2734,49687.13,23785.1927
000058.SZ,20140107,4.6094,4.6774,4.5124,4.5706,4.6483,-0.0777000000000001,-1.6716,53753.54,25410.7421
000058.SZ,20140106,4.9491,4.9685,4.5997,4.6483,4.9879,-0.3395999999999999,-6.8085,110780.5,54274.7676
000058.SZ,20140103,4.7841,5.0558,4.755,4.9879,4.8132,0.17469999999999963,3.6296,174634.25,88825.2612
000058.SZ,20140102,4.7259,4.8423,4.6385,4.8132,4.7162,0.09700000000000042,2.0567,85004.61,41621.8329
000058.SZ,20131231,4.6094,4.7647,4.5803,4.7162,4.6094,0.10679999999999978,2.317,60739.23,29412.7644
000058.SZ,20131230,4.5997,4.6774,4.5512,4.6094,4.5512,0.05820000000000025,1.2788,35325.85,16814.3003
000058.SZ,20131227,4.4833,4.59,4.4736,4.5512,4.4833,0.06789999999999985,1.5145,40619.68,18999.1263
000058.SZ,20131226,4.7065,4.7065,4.4736,4.4833,4.6968,-0.2134999999999998,-4.5456,60577.72,28524.3569
000058.SZ,20131225,4.6677,4.7065,4.6483,4.6968,4.6677,0.02909999999999968,0.6234,48846.91,23524.8613
000058.SZ,20131224,4.6288,4.7356,4.6191,4.6677,4.6774,-0.009699999999999598,-0.2074,52767.67,25483.2253
000058.SZ,20131223,4.7841,4.852,4.6191,4.6774,4.7744,-0.09700000000000042,-2.0317,60211.31,29200.8612
000058.SZ,20131220,4.852,4.9394,4.7453,4.7744,4.9006,-0.12619999999999987,-2.5752,39515.71,19718.9259
000058.SZ,20131219,4.92,4.9588,4.8909,4.9006,4.9006,0.0,0.0,32960.92,16725.1721
000058.SZ,20131218,4.9685,4.9879,4.8617,4.9006,4.9394,-0.03880000000000017,-0.7855,48762.52,24702.5626
000058.SZ,20131217,4.9588,5.0267,4.9103,4.9394,4.9685,-0.02909999999999968,-0.5857,58326.0,29850.6157
000058.SZ,20131216,5.2208,5.2208,4.9394,4.9685,5.2111,-0.24260000000000037,-4.6554,82494.26,43049.915
000058.SZ,20131213,5.2402,5.3372,5.1723,5.2111,5.279,-0.06789999999999985,-1.2862,76418.78,41366.3823
000058.SZ,20131212,5.182,5.3567,5.1529,5.279,5.1626,0.11639999999999961,2.2547,125817.83,68544.3221
000058.SZ,20131211,5.2208,5.2402,5.0946,5.1626,5.2499,-0.08729999999999993,-1.6629,83410.74,44316.6026
000058.SZ,20131210,4.9976,5.3858,4.9976,5.2499,4.9976,0.25229999999999997,5.0484,215179.08,115762.9063
000058.SZ,20131209,4.9879,5.017,4.9685,4.9976,4.9782,0.019400000000000084,0.3897,38185.87,19671.9782
000058.SZ,20131206,4.9588,5.0267,4.9491,4.9782,4.9879,-0.009699999999999598,-0.1945,40001.57,20538.2082
000058.SZ,20131205,4.9782,5.0558,4.9491,4.9879,4.9685,0.019400000000000084,0.3905,55786.34,28796.3105
000058.SZ,20131204,4.92,5.0461,4.8909,4.9685,4.92,0.048499999999999766,0.9858,67326.03,34579.9164
000058.SZ,20131203,4.8326,4.9297,4.8132,4.92,4.8229,0.09710000000000019,2.0133,47461.5,23839.1638
000058.SZ,20131202,5.0946,5.1043,4.755,4.8229,5.2208,-0.3978999999999999,-7.6214,102545.2,52411.1588
000058.SZ,20131129,5.2014,5.2596,5.182,5.2208,5.1917,0.02909999999999968,0.5605,95197.54,51250.8752
000058.SZ,20131128,5.2402,5.2887,5.182,5.1917,5.2887,-0.09700000000000042,-1.8341,129398.0,69709.1721
000058.SZ,20131127,5.0267,5.3761,4.9782,5.2887,5.0267,0.26200000000000045,5.2122,184631.16,98453.8173
000058.SZ,20131126,4.9976,5.0364,4.9491,5.0267,4.9782,0.048499999999999766,0.9742,58253.54,30027.5031
000058.SZ,20131125,4.9588,5.0461,4.9297,4.9782,4.9588,0.019400000000000084,0.3912,47823.81,24643.6785
000058.SZ,20131122,5.1238,5.1238,4.9297,4.9588,5.0267,-0.06789999999999985,-1.3508,66443.74,34164.5172
000058.SZ,20131121,5.0849,5.0849,4.9685,5.0267,5.0946,-0.06789999999999985,-1.3328,68828.66,35567.3758
000058.SZ,20131120,5.0461,5.1432,4.9491,5.0946,5.0267,0.06789999999999985,1.3508,91260.29,47500.2363
000058.SZ,20131119,4.9782,5.0849,4.9782,5.0267,5.0655,-0.03880000000000017,-0.766,63927.47,33146.0573
000058.SZ,20131118,4.9394,5.0752,4.9006,5.0655,4.9006,0.16490000000000027,3.3649,105943.17,54673.5106
000058.SZ,20131115,4.755,4.9491,4.7065,4.9006,4.755,0.14559999999999995,3.062,81990.65,41175.5698
000058.SZ,20131114,4.6677,4.7938,4.5706,4.755,4.6774,0.07760000000000034,1.659,45107.64,21754.9486
000058.SZ,20131113,4.7938,4.8423,4.6677,4.6774,4.8229,-0.14550000000000018,-3.0169,46547.38,22711.7925
000058.SZ,20131112,4.7744,4.8326,4.7259,4.8229,4.755,0.06789999999999985,1.428,35196.55,17374.3406
000058.SZ,20131111,4.7162,4.8035,4.658,4.755,4.6968,0.05820000000000025,1.2391,36392.11,17821.6754
000058.SZ,20131108,4.8617,4.9103,4.658,4.6968,4.9006,-0.2038000000000002,-4.1587,64318.49,31563.6492
000058.SZ,20131107,4.9103,4.9782,4.8714,4.9006,4.9394,-0.03880000000000017,-0.7855,52532.98,26686.6904
000058.SZ,20131106,5.0267,5.0849,4.9297,4.9394,5.0752,-0.1357999999999997,-2.6758,59139.49,30571.7071
000058.SZ,20131105,4.9491,5.0849,4.8617,5.0752,4.9685,0.10670000000000002,2.1475,58846.75,30200.0802
000058.SZ,20131104,4.8909,4.9685,4.8617,4.9685,4.8909,0.07759999999999945,1.5866,55178.57,28036.3625
000058.SZ,20131101,4.8812,4.92,4.7356,4.8909,4.9297,-0.03880000000000017,-0.7871,66807.82,33161.6066
000058.SZ,20131031,4.9588,5.0073,4.9006,4.9297,4.9394,-0.009699999999999598,-0.1964,72832.05,37199.9414
000058.SZ,20131030,4.8423,4.9394,4.8035,4.9394,4.852,0.0873999999999997,1.8013,68923.23,34743.1867
000058.SZ,20131029,5.2111,5.2596,4.6968,4.852,5.2111,-0.35909999999999975,-6.8911,157406.55,80102.2509
000058.SZ,20131028,5.182,5.2499,5.0655,5.2111,5.1432,0.06789999999999985,1.3202,126004.2,67113.7329
000058.SZ,20131025,5.114,5.2111,5.0752,5.1432,5.114,0.029200000000000337,0.571,125907.31,66811.3296
000058.SZ,20131024,5.1432,5.1917,5.0364,5.114,5.1432,-0.029200000000000337,-0.5677,103916.79,54755.1061
000058.SZ,20131023,5.4634,5.4731,5.0461,5.1432,5.444,-0.30079999999999973,-5.5253,198587.74,107269.9117
000058.SZ,20131022,5.7642,5.8224,5.3372,5.444,5.8224,-0.37840000000000007,-6.499,285133.34,163894.5259
000058.SZ,20131021,5.6284,5.9001,5.4731,5.8224,5.6284,0.19399999999999995,3.4468,222372.18,130532.4384
000058.SZ,20131018,5.7254,5.8516,5.6187,5.6284,5.7836,-0.15519999999999978,-2.6834,151550.39,89098.0912
000058.SZ,20131017,5.7448,5.8613,5.5507,5.7836,5.6866,0.09699999999999953,1.7058,231261.17,136346.1363
000058.SZ,20131016,6.1136,6.1136,5.5701,5.6866,6.1815,-0.49489999999999945,-8.0061,302832.95,181128.6233
000058.SZ,20131015,5.9486,6.1912,5.8127,6.1815,6.1621,0.019400000000000084,0.3148,431137.54,266738.7523
000058.SZ,20131014,5.6381,6.3174,5.6284,6.1621,5.7448,0.4173,7.264,587510.4,366883.0573
000058.SZ,20131011,5.9389,6.0165,5.6381,5.7448,5.7254,0.019400000000000084,0.3388,606703.46,363202.2034
000058.SZ,20131010,5.2111,5.7254,5.1723,5.7254,5.2014,0.524,10.0742,420687.91,238755.198
000058.SZ,20131009,5.0364,5.279,4.9976,5.2014,5.0461,0.15529999999999955,3.0776,263978.24,139992.5783
000058.SZ,20131008,4.9685,5.1335,4.8909,5.0461,4.9588,0.08729999999999993,1.7605,203103.75,105455.7687
000058.SZ,20130930,4.6677,5.114,4.6677,4.9588,4.6774,0.28140000000000054,6.0162,215659.71,110102.564
000058.SZ,20130927,4.6385,4.8035,4.6191,4.6774,4.6385,0.038899999999999935,0.8386,87015.02,42246.8576
000058.SZ,20130926,4.9006,4.9394,4.5609,4.6385,4.9394,-0.3009000000000004,-6.0918,158493.51,78117.5391
000058.SZ,20130925,4.852,4.9491,4.7647,4.9394,4.8714,0.06799999999999962,1.3959,235467.85,118191.3804
000058.SZ,20130924,4.9103,5.0461,4.8423,4.8714,4.9394,-0.06799999999999962,-1.3767,213424.52,108513.8204
000058.SZ,20130923,4.9006,5.0073,4.8229,4.9394,4.9006,0.03880000000000017,0.7917,224172.86,113251.0182
000058.SZ,20130918,4.658,5.0267,4.658,4.9006,4.7162,0.18440000000000012,3.9099,301375.29,151020.2436
000058.SZ,20130917,4.6191,4.8326,4.59,4.7162,4.658,0.05819999999999936,1.2495,206782.33,100443.8259
000058.SZ,20130916,4.6094,4.7162,4.5415,4.658,4.6871,-0.02909999999999968,-0.6209,169536.84,81002.2667
000058.SZ,20130913,4.4639,4.8812,4.4542,4.6871,4.4348,0.25229999999999997,5.6891,340265.42,165421.7291
000058.SZ,20130912,4.3571,4.4445,4.3183,4.4348,4.3474,0.0873999999999997,2.0104,86090.03,39147.3024
000058.SZ,20130911,4.4833,4.493,4.2795,4.3474,4.4736,-0.12619999999999987,-2.821,117800.41,53043.8874
000058.SZ,20130910,4.4639,4.4833,4.4057,4.4736,4.4639,0.009700000000000486,0.2173,87841.12,40265.7644
000058.SZ,20130909,4.3765,4.5027,4.3474,4.4639,4.3765,0.0873999999999997,1.997,110061.19,50317.1928
000058.SZ,20130906,4.4251,4.4445,4.328,4.3765,4.4348,-0.05830000000000002,-1.3146,69064.48,31085.1983
000058.SZ,20130905,4.4445,4.493,4.3959,4.4348,4.3862,0.04860000000000042,1.108,79799.63,36544.6332
000058.SZ,20130904,4.4154,4.4348,4.3474,4.3862,4.4348,-0.04860000000000042,-1.0959,72861.8,32902.8145
000058.SZ,20130903,4.3183,4.4639,4.3183,4.4348,4.3377,0.09710000000000019,2.2385,77232.8,34990.3145
000058.SZ,20130902,4.2504,4.3862,4.2504,4.3377,4.3086,0.02909999999999968,0.6754,80299.21,35790.9926
000058.SZ,20130830,4.59,4.6774,4.3086,4.3086,4.6385,-0.3298999999999994,-7.1122,202536.49,93675.2196
000058.SZ,20130829,4.5512,4.6968,4.4639,4.6385,4.5512,0.08729999999999993,1.9182,150097.16,70937.2553
000058.SZ,20130828,4.7065,4.7356,4.5221,4.5512,4.7938,-0.24260000000000037,-5.0607,258851.16,123965.9499
000058.SZ,20130827,4.7938,4.9491,4.755,4.7938,4.8229,-0.02909999999999968,-0.6034,214339.53,107017.5365
000058.SZ,20130826,4.8909,4.92,4.7841,4.8229,4.852,-0.02910000000000057,-0.5998,325071.21,161922.7154
000058.SZ,20130823,4.5318,4.8617,4.4833,4.852,4.5221,0.3299000000000003,7.2953,363783.12,175039.5157
000058.SZ,20130822,4.59,4.7065,4.5027,4.5221,4.6483,-0.12619999999999987,-2.715,181906.3,86031.2539
000058.SZ,20130821,4.5415,4.6968,4.4154,4.6483,4.5512,0.09710000000000019,2.1335,212938.73,100327.4729
000058.SZ,20130820,4.5415,4.6094,4.4736,4.5512,4.6094,-0.05820000000000025,-1.2626,194913.97,91101.6
000058.SZ,20130819,4.3086,4.6871,4.2504,4.6094,4.2989,0.3105000000000002,7.2228,288409.8,135101.6588
000058.SZ,20130816,4.4348,4.6288,4.2698,4.2989,4.493,-0.1941000000000006,-4.3201,254907.29,118055.8451
000058.SZ,20130815,4.328,4.6191,4.3183,4.493,4.3571,0.13590000000000035,3.119,281505.03,130141.4146
000058.SZ,20130814,4.3086,4.4833,4.2213,4.3571,4.2795,0.07760000000000034,1.8133,172819.95,77809.6217
000058.SZ,20130813,4.2213,4.3474,4.2019,4.2795,4.2213,0.05819999999999936,1.3787,78891.02,34778.0838
000058.SZ,20130812,4.2019,4.2504,4.1242,4.2213,4.1922,0.02910000000000057,0.6941,81106.32,35192.2387
000058.SZ,20130809,4.2407,4.2892,4.1145,4.1922,4.2116,-0.019400000000000084,-0.4606,53892.09,23341.975
000058.SZ,20130808,4.2504,4.3086,4.1825,4.2116,4.2795,-0.06789999999999985,-1.5866,72706.24,31756.3614
000058.SZ,20130807,4.3571,4.3668,4.2601,4.2795,4.4251,-0.14559999999999995,-3.2903,112320.37,49861.878
000058.SZ,20130806,4.1825,4.5221,4.1533,4.4251,4.1825,0.24259999999999948,5.8004,166801.75,74554.8496
000058.SZ,20130805,4.1242,4.231,4.1048,4.1825,4.163,0.01949999999999985,0.4684,69963.13,30081.9291
000058.SZ,20130802,4.1728,4.3668,4.1145,4.163,4.1533,0.009700000000000486,0.2335,117637.19,51051.5992
000058.SZ,20130801,4.0175,4.1533,4.0175,4.1533,4.0272,0.1261000000000001,3.1312,94642.42,40003.4016
000058.SZ,20130731,3.9981,4.1145,3.9787,4.0272,3.9981,0.02909999999999968,0.7278,78930.42,32820.1164
000058.SZ,20130730,4.0078,4.0854,3.8913,3.9981,4.0272,-0.02909999999999968,-0.7226,69815.51,28754.3822
000058.SZ,20130729,4.0951,4.1145,3.9593,4.0272,4.1242,-0.09700000000000042,-2.352,68890.18,28630.1627
000058.SZ,20130726,4.1048,4.1728,4.0272,4.1242,4.1339,-0.009699999999999598,-0.2346,80053.07,33819.8242
000058.SZ,20130725,4.5027,4.5027,4.0951,4.1339,4.4736,-0.33970000000000056,-7.5934,174651.71,77040.9885
000058.SZ,20130724,4.5027,4.5318,4.3765,4.4736,4.5415,-0.06789999999999985,-1.4951,181536.79,83425.9553
000058.SZ,20130723,4.5318,4.5512,4.3668,4.5415,4.5124,0.02909999999999968,0.6449,215057.74,98790.495
000058.SZ,20130722,4.4251,4.59,4.3183,4.5124,4.5221,-0.009699999999999598,-0.2145,216104.52,98731.7408
000058.SZ,20130719,4.4833,4.8035,4.4445,4.5221,4.5221,0.0,0.0,376403.26,179246.7041
000058.SZ,20130718,4.5609,4.6483,4.4833,4.5221,4.6483,-0.12619999999999987,-2.715,286951.28,134710.2997
000058.SZ,20130717,4.5706,4.755,4.4348,4.6483,4.3959,0.25239999999999974,5.7417,545433.88,257821.3445
000058.SZ,20130716,3.9884,4.3959,3.9593,4.3959,3.9981,0.39780000000000015,9.9497,280390.59,123477.8537
000058.SZ,20130715,3.7749,4.0951,3.7167,3.9981,3.7264,0.27170000000000005,7.2912,123847.7,50258.6818
000058.SZ,20130712,3.7749,3.8622,3.707,3.7264,3.7749,-0.04850000000000021,-1.2848,37228.77,14511.2666
000058.SZ,20130711,3.6973,3.8331,3.6681,3.7749,3.6973,0.07760000000000034,2.0988,46897.15,18240.5903
000058.SZ,20130710,3.5614,3.804,3.5323,3.6973,3.5517,0.14559999999999995,4.0994,41926.9,15987.5357
000058.SZ,20130709,3.5226,3.5808,3.5226,3.5517,3.542,0.009700000000000042,0.2739,16247.18,5952.3882
000058.SZ,20130708,3.6293,3.639,3.4935,3.542,3.6973,-0.1553,-4.2004,20293.65,7470.1489
000058.SZ,20130705,3.7361,3.7846,3.6973,3.6973,3.7361,-0.03880000000000017,-1.0385,26757.16,10280.3404
000058.SZ,20130704,3.707,3.804,3.6099,3.7361,3.6973,0.03880000000000017,1.0494,37039.99,14176.8026
000058.SZ,20130703,3.6875,3.7264,3.6196,3.6973,3.6875,0.009799999999999809,0.2658,28475.58,10790.7891
000058.SZ,20130702,3.5711,3.7846,3.5226,3.6875,3.5905,0.09699999999999998,2.7016,44826.2,16989.2195
000058.SZ,20130701,3.4547,3.639,3.4449,3.5905,3.4547,0.13580000000000014,3.9309,43744.35,16038.62
000058.SZ,20130628,3.4935,3.5517,3.4352,3.4547,3.4741,-0.019400000000000084,-0.5584,25887.61,9306.2435
000058.SZ,20130627,3.5517,3.6293,3.4741,3.4741,3.5517,-0.07759999999999989,-2.1849,36262.71,13294.1322
000058.SZ,20130626,3.4935,3.5517,3.4061,3.5517,3.4644,0.08729999999999993,2.5199,36367.68,13082.2792
000058.SZ,20130625,3.4838,3.5323,3.1732,3.4644,3.4935,-0.029100000000000126,-0.833,49620.37,17347.519
000058.SZ,20130624,3.8525,3.8719,3.4644,3.4935,3.8525,-0.359,-9.3186,54375.09,20238.632
000058.SZ,20130621,3.8331,3.8816,3.7458,3.8525,3.8816,-0.029100000000000126,-0.7497,26468.57,10381.3687
000058.SZ,20130620,3.9981,4.0466,3.8622,3.8816,3.9981,-0.11649999999999983,-2.9139,30529.72,12469.8175
000058.SZ,20130619,3.9981,4.0272,3.9496,3.9981,4.0563,-0.05820000000000025,-1.4348,32943.39,13547.011
000058.SZ,20130618,3.9107,4.0563,3.9107,4.0563,3.9107,0.1456000000000004,3.7231,48942.07,20056.9594
000058.SZ,20130617,3.9399,3.969,3.8816,3.9107,3.9399,-0.029200000000000337,-0.7411,36257.4,14658.5413
